time,event,agent_id,task_id,note
61285.353,refuse,5,169,
61290.218,conflict-at-land,4,170,
61290.481,start,7,171,
61291.148,conflict-at-land,2,168,
61291.732,start,0,173,
61292.759,refuse,6,174,
61300.353,start,5,169,
61304.467,conflict-at-land,0,173,
61305.218,start,4,170,
61305.332,conflict-at-land,5,169,
61306.148,start,2,168,
61307.759,refuse,6,174,
61314.812,conflict-at-land,7,171,
61319.467,start,0,173,
61320.332,refuse,5,169,
61322.759,start,6,174,
61324.864,conflict-at-land,4,170,
61327.191,conflict-at-land,6,174,
61329.113,conflict-at-land,0,173,
61329.812,start,7,171,
61335.332,refuse,5,169,
61339.864,start,4,170,
61342.191,refuse,6,174,
61344.113,start,0,173,
61350.332,refuse,5,169,
61350.793,conflict-at-land,7,171,
61357.133,conflict-at-land,4,170,
61357.191,start,6,174,
61357.427,conflict-at-land,0,173,
61362.271,conflict-at-land,6,174,
61365.332,refuse,5,169,
61365.793,start,7,171,
61372.133,start,4,170,
61372.427,start,0,173,
61377.271,refuse,6,174,
61380.332,refuse,5,169,
61382.878,conflict-at-land,7,171,
61387.737,conflict-at-land,0,173,
61392.271,start,6,174,
61394.567,conflict-at-land,4,170,
61395.332,refuse,5,169,
61397.878,refuse,7,171,
61398.445,conflict-at-land,6,174,
61402.737,start,0,173,
61409.567,start,4,170,
61410.332,refuse,5,169,
61412.878,start,7,171,
61413.019,conflict-at-land,3,156,
61413.445,refuse,6,174,
61414.956,conflict-at-land,2,168,
61418.093,conflict-at-land,0,173,
61425.332,start,5,169,
61428.019,start,3,156,
61428.445,refuse,6,174,
61429.956,refuse,2,168,
61431.599,conflict-at-land,5,169,
61433.093,start,0,173,
61436.761,conflict-at-land,4,170,
61437.048,conflict-at-land,7,171,
61442.061,conflict-at-land,0,173,
61443.445,start,6,174,
61444.956,start,2,168,
61446.599,refuse,5,169,
61449.547,conflict-at-land,6,174,
61451.761,start,4,170,
61452.048,start,7,171,
61457.061,start,0,173,
61461.599,refuse,5,169,
61464.547,refuse,6,174,
61469.47,conflict-at-land,0,173,
61472.211,conflict-at-land,7,171,
61473.605,conflict-at-land,4,170,
61476.599,refuse,5,169,
61479.547,start,6,174,
61484.47,start,0,173,
61485.82,conflict-at-land,6,174,
61487.211,start,7,171,
61488.605,start,4,170,
61491.599,refuse,5,169,
61496.903,conflict-at-land,0,173,
61500.82,refuse,6,174,
61506.599,refuse,5,169,
61510.284,conflict-at-land,4,170,
61511.903,start,0,173,
61513.598,conflict-at-land,7,171,
61515.82,start,6,174,
61517.638,conflict-at-land,2,168,
61521.149,conflict-at-land,0,173,
61521.599,start,5,169,
61523.203,conflict-at-land,6,174,
61525.284,start,4,170,
61528.469,conflict-at-land,5,169,
61528.598,start,7,171,
61532.638,start,2,168,
61536.149,start,0,173,
61538.203,refuse,6,174,
61543.469,refuse,5,169,
61544.617,conflict-at-land,4,170,
61547.369,conflict-at-land,0,173,
61548.889,conflict-at-land,7,171,
61553.203,start,6,174,
61558.469,refuse,5,169,
61559.617,start,4,170,
61559.814,conflict-at-land,6,174,
61562.369,start,0,173,
61563.889,start,7,171,
61571.146,conflict-at-land,0,173,
61573.469,refuse,5,169,
61574.814,refuse,6,174,
61577.594,conflict-at-land,3,156,
61586.146,start,0,173,
61586.893,conflict-at-land,4,170,
61588.469,refuse,5,169,
61589.814,refuse,6,174,
61590.15,conflict-at-land,7,171,
61592.594,start,3,156,
61601.675,conflict-at-land,0,173,
61601.893,start,4,170,
61603.469,refuse,5,169,
61604.814,start,6,174,
61605.15,refuse,7,171,
61611.402,conflict-at-land,6,174,
61616.675,start,0,173,
61618.469,refuse,5,169,
61620.15,start,7,171,
61622.432,conflict-at-land,4,170,
61625.999,conflict-at-land,2,168,
61626.402,refuse,6,174,
61628.435,conflict-at-land,0,173,
61633.469,start,5,169,
61637.432,start,4,170,
61638.231,conflict-at-land,5,169,
61639.552,conflict-at-land,7,171,
61640.999,start,2,168,
61641.402,start,6,174,
61643.435,start,0,173,
61646.618,conflict-at-land,6,174,
61653.231,refuse,5,169,
61653.332,conflict-at-land,0,173,
61654.552,start,7,171,
61654.664,conflict-at-land,4,170,
61661.618,refuse,6,174,
61668.231,refuse,5,169,
61668.332,start,0,173,
61669.664,start,4,170,
61676.618,refuse,6,174,
61676.926,conflict-at-land,7,171,
61678.768,conflict-at-land,0,173,
61683.231,refuse,5,169,
61691.618,start,6,174,
61691.926,refuse,7,171,
61693.768,start,0,173,
61694.851,conflict-at-land,4,170,
61696.135,conflict-at-land,6,174,
61698.231,refuse,5,169,
61703.802,conflict-at-land,0,173,
61706.926,start,7,171,
61709.851,start,4,170,
61711.135,refuse,6,174,
61713.231,refuse,5,169,
61718.802,start,0,173,
61726.135,refuse,6,174,
61726.974,conflict-at-land,7,171,
61727.25,conflict-at-land,4,170,
61728.231,refuse,5,169,
61729.769,conflict-at-land,2,168,
61733.228,conflict-at-land,0,173,
61741.135,start,6,174,
61741.974,refuse,7,171,
61742.25,start,4,170,
61743.231,start,5,169,
61744.769,refuse,2,168,
61747.107,conflict-at-land,6,174,
61748.166,conflict-at-land,5,169,
61748.228,start,0,173,
61756.974,start,7,171,
61757.727,conflict-at-land,4,170,
61759.769,start,2,168,
61761.658,conflict-at-land,0,173,
61762.107,refuse,6,174,
61763.166,refuse,5,169,
61772.727,start,4,170,
61775.567,conflict-at-land,7,171,
61776.658,start,0,173,
61777.107,start,6,174,
61778.166,refuse,5,169,
61784.037,conflict-at-land,6,174,
61785.148,conflict-at-land,0,173,
61789.875,conflict-at-land,3,156,
61790.083,conflict-at-land,4,170,
61790.567,start,7,171,
61793.166,refuse,5,169,
61799.037,refuse,6,174,
61800.148,start,0,173,
61804.875,start,3,156,
61805.083,start,4,170,
61808.166,refuse,5,169,
61809.369,conflict-at-land,7,171,
61810.305,conflict-at-land,0,173,
61814.037,start,6,174,
61820.896,conflict-at-land,6,174,
61823.166,refuse,5,169,
61824.369,start,7,171,
61825.305,start,0,173,
61826.151,conflict-at-land,4,170,
61835.896,refuse,6,174,
61838.166,refuse,5,169,
61838.937,conflict-at-land,2,168,
61840.42,conflict-at-land,0,173,
61841.151,start,4,170,
61850.896,refuse,6,174,
61851.003,conflict-at-land,7,171,
61853.166,start,5,169,
61853.937,refuse,2,168,
61855.42,start,0,173,
61856.068,conflict-at-land,4,170,
61859.151,conflict-at-land,5,169,
61865.896,start,6,174,
61866.003,refuse,7,171,
61867.314,conflict-at-land,0,173,
61868.937,start,2,168,
61871.068,start,4,170,
61872.073,conflict-at-land,6,174,
61874.151,refuse,5,169,
61881.003,start,7,171,
61882.314,start,0,173,
61887.073,refuse,6,174,
61889.151,refuse,5,169,
61893.853,conflict-at-land,0,173,
61897.455,conflict-at-land,4,170,
61902.073,refuse,6,174,
61903.186,conflict-at-land,7,171,
61904.151,refuse,5,169,
61908.853,start,0,173,
61912.455,start,4,170,
61917.073,start,6,174,
61918.186,refuse,7,171,
61919.151,refuse,5,169,
61921.303,conflict-at-land,6,174,
61924.185,conflict-at-land,0,173,
61928.506,conflict-at-land,3,156,
61933.186,start,7,171,
61933.681,conflict-at-land,4,170,
61934.151,refuse,5,169,
61936.303,refuse,6,174,
61939.185,start,0,173,
61943.506,start,3,156,
61948.681,start,4,170,
61949.151,refuse,5,169,
61951.303,refuse,6,174,
61954.533,conflict-at-land,0,173,
61954.969,conflict-at-land,2,168,
61955.787,conflict-at-land,7,171,
61964.151,start,5,169,
61965.897,conflict-at-land,4,170,
61966.303,start,6,174,
61969.533,start,0,173,
61969.969,refuse,2,168,
61970.631,conflict-at-land,6,174,
61970.787,start,7,171,
61971.369,conflict-at-land,5,169,
61980.897,start,4,170,
61984.032,conflict-at-land,0,173,
61984.969,start,2,168,
61985.631,refuse,6,174,
61986.369,refuse,5,169,
61987.186,conflict-at-land,7,171,
61999.032,start,0,173,
62000.631,start,6,174,
62001.369,refuse,5,169,
62002.186,refuse,7,171,
62005.737,conflict-at-land,6,174,
62006.196,conflict-at-land,4,170,
62008.486,conflict-at-land,0,173,
62016.369,refuse,5,169,
62017.186,start,7,171,
62020.737,refuse,6,174,
62021.196,start,4,170,
62023.486,start,0,173,
62031.369,refuse,5,169,
62035.576,conflict-at-land,0,173,
62035.737,refuse,6,174,
62038.236,conflict-at-land,7,171,
62044.619,conflict-at-land,4,170,
62046.369,refuse,5,169,
62050.576,start,0,173,
62050.737,start,6,174,
62053.236,refuse,7,171,
62057.606,conflict-at-land,2,168,
62058.347,conflict-at-land,6,174,
62059.487,conflict-at-land,0,173,
62059.619,start,4,170,
62061.369,start,5,169,
62066.889,conflict-at-land,5,169,
62068.236,start,7,171,
62072.606,start,2,168,
62073.347,refuse,6,174,
62074.487,start,0,173,
62081.889,refuse,5,169,
62083.411,conflict-at-land,7,171,
62084.885,conflict-at-land,4,170,
62088.347,start,6,174,
62089.821,conflict-at-land,0,173,
62095.981,conflict-at-land,6,174,
62096.889,refuse,5,169,
62096.889,abandon,5,169,
62096.889,start,5,175,
62098.411,start,7,171,
62099.885,refuse,4,170,
62104.1,conflict-at-land,5,175,
62104.821,start,0,173,
62110.981,refuse,6,174,
62114.885,start,4,170,
62115.594,conflict-at-land,7,171,
62119.1,refuse,5,175,
62120.254,conflict-at-land,0,173,
62120.392,conflict-at-land,3,156,
62125.981,start,6,174,
62130.594,refuse,7,171,
62132.686,conflict-at-land,6,174,
62133.851,conflict-at-land,4,170,
62134.1,start,5,175,
62135.254,start,0,173,
62135.392,start,3,156,
62145.417,conflict-at-land,5,175,
62145.594,start,7,171,
62147.686,refuse,6,174,
62148.851,start,4,170,
62149.6,conflict-at-land,0,173,
62157.712,conflict-at-land,2,168,
62160.417,refuse,5,175,
62162.686,refuse,6,174,
62164.6,start,0,173,
62168.013,conflict-at-land,7,171,
62172.712,start,2,168,
62173.729,conflict-at-land,4,170,
62174.693,conflict-at-land,0,173,
62175.417,start,5,175,
62177.686,start,6,174,
62182.33,conflict-at-land,6,174,
62182.867,conflict-at-land,5,175,
62183.013,start,7,171,
62188.729,start,4,170,
62189.693,start,0,173,
62197.33,refuse,6,174,
62197.867,refuse,5,175,
62203.558,conflict-at-land,0,173,
62207.411,conflict-at-land,7,171,
62212.33,start,6,174,
62212.867,refuse,5,175,
62215.92,conflict-at-land,4,170,
62218.558,start,0,173,
62218.774,conflict-at-land,6,174,
62222.411,start,7,171,
62227.599,conflict-at-land,0,173,
62227.867,start,5,175,
62230.92,refuse,4,170,
62233.774,refuse,6,174,
62235.131,conflict-at-land,5,175,
62242.599,start,0,173,
62243.768,conflict-at-land,7,171,
62245.92,start,4,170,
62248.774,start,6,174,
62250.131,refuse,5,175,
62253.479,conflict-at-land,6,174,
62254.892,conflict-at-land,0,173,
62258.768,start,7,171,
62265.131,refuse,5,175,
62265.783,conflict-at-land,4,170,
62268.479,refuse,6,174,
62269.892,start,0,173,
62280.131,start,5,175,
62280.323,conflict-at-land,7,171,
62280.783,refuse,4,170,
62283.479,start,6,174,
62283.991,conflict-at-land,0,173,
62284.534,conflict-at-land,2,168,
62288.183,conflict-at-land,6,174,
62290.291,conflict-at-land,5,175,
62295.323,start,7,171,
62295.783,start,4,170,
62298.991,start,0,173,
62299.534,start,2,168,
62303.183,refuse,6,174,
62305.291,refuse,5,175,
62309.974,conflict-at-land,0,173,
62318.183,refuse,6,174,
62320.291,refuse,5,175,
62321.82,conflict-at-land,7,171,
62322.226,conflict-at-land,4,170,
62324.974,start,0,173,
62326.973,conflict-at-land,3,156,
62333.183,start,6,174,
62334.745,conflict-at-land,0,173,
62335.291,start,5,175,
62336.82,refuse,7,171,
62337.226,refuse,4,170,
62338.824,conflict-at-land,6,174,
62341.973,start,3,156,
62346.132,conflict-at-land,5,175,
62349.745,start,0,173,
62351.82,start,7,171,
62352.226,start,4,170,
62353.824,refuse,6,174,
62360.984,conflict-at-land,0,173,
62361.132,refuse,5,175,
62366.644,conflict-at-land,7,171,
62368.824,start,6,174,
62369.592,conflict-at-land,4,170,
62374.306,conflict-at-land,6,174,
62375.984,start,0,173,
62376.132,start,5,175,
62381.644,start,7,171,
62384.592,refuse,4,170,
62385.809,conflict-at-land,5,175,
62389.306,refuse,6,174,
62390.389,conflict-at-land,0,173,
62397.539,conflict-at-land,7,171,
62399.592,start,4,170,
62400.809,refuse,5,175,
62404.306,start,6,174,
62405.389,start,0,173,
62411.238,conflict-at-land,6,174,
62412.539,start,7,171,
62415.335,conflict-at-land,2,168,
62415.809,refuse,5,175,
62415.997,conflict-at-land,0,173,
62424.328,conflict-at-land,4,170,
62426.238,refuse,6,174,
62429.423,conflict-at-land,7,171,
62430.335,start,2,168,
62430.809,start,5,175,
62430.997,start,0,173,
62439.328,refuse,4,170,
62440.976,conflict-at-land,0,173,
62441.238,start,6,174,
62442.172,conflict-at-land,5,175,
62444.423,refuse,7,171,
62446.626,conflict-at-land,6,174,
62454.328,start,4,170,
62455.976,start,0,173,
62457.172,refuse,5,175,
62459.423,start,7,171,
62461.626,refuse,6,174,
62463.726,conflict-at-land,3,156,
62471.338,conflict-at-land,0,173,
62472.172,refuse,5,175,
62473.217,conflict-at-land,4,170,
62474.765,conflict-at-land,7,171,
62476.626,start,6,174,
62478.726,start,3,156,
62480.893,conflict-at-land,6,174,
62486.338,start,0,173,
62487.172,start,5,175,
62488.217,refuse,4,170,
62489.765,start,7,171,
62495.893,refuse,6,174,
62498.068,conflict-at-land,0,173,
62498.688,conflict-at-land,5,175,
62503.217,start,4,170,
62504.928,conflict-at-land,7,171,
62510.893,start,6,174,
62513.068,start,0,173,
62513.688,refuse,5,175,
62516.985,conflict-at-land,6,174,
62519.928,start,7,171,
62527.877,conflict-at-land,0,173,
62527.967,conflict-at-land,4,170,
62528.688,start,5,175,
62531.985,refuse,6,174,
62533.017,conflict-at-land,2,168,
62538.864,conflict-at-land,5,175,
62542.877,start,0,173,
62542.967,start,4,170,
62546.773,conflict-at-land,7,171,
62546.985,start,6,174,
62548.017,start,2,168,
62551.227,conflict-at-land,6,174,
62553.076,conflict-at-land,0,173,
62553.864,refuse,5,175,
62561.773,start,7,171,
62566.227,refuse,6,174,
62568.076,start,0,173,
62568.864,refuse,5,175,
62569.138,conflict-at-land,4,170,
62578.42,conflict-at-land,0,173,
62581.227,refuse,6,174,
62581.681,conflict-at-land,7,171,
62583.864,start,5,175,
62584.138,refuse,4,170,
62593.42,start,0,173,
62594.933,conflict-at-land,5,175,
62596.227,start,6,174,
62596.681,refuse,7,171,
62599.138,start,4,170,
62601.816,conflict-at-land,6,174,
62605.409,conflict-at-land,0,173,
62609.811,conflict-at-land,3,156,
62609.933,refuse,5,175,
62611.681,start,7,171,
62616.816,refuse,6,174,
62617.684,conflict-at-land,4,170,
62620.409,start,0,173,
62624.811,start,3,156,
62624.933,start,5,175,
62630.596,conflict-at-land,0,173,
62631.663,conflict-at-land,7,171,
62631.816,start,6,174,
62632.684,refuse,4,170,
62633.587,conflict-at-land,5,175,
62636.966,conflict-at-land,6,174,
62645.596,start,0,173,
62646.663,start,7,171,
62647.684,start,4,170,
62648.587,refuse,5,175,
62651.966,refuse,6,174,
62654.038,conflict-at-land,0,173,
62663.272,conflict-at-land,7,171,
62663.587,refuse,5,175,
62664.366,conflict-at-land,2,168,
62666.966,start,6,174,
62669.038,start,0,173,
62672.226,conflict-at-land,4,170,
62673.717,conflict-at-land,6,174,
62678.272,start,7,171,
62678.587,start,5,175,
62679.366,start,2,168,
62684.089,conflict-at-land,0,173,
62687.226,refuse,4,170,
62688.717,refuse,6,174,
62689.89,conflict-at-land,5,175,
62694.851,conflict-at-land,7,171,
62699.089,start,0,173,
62702.226,start,4,170,
62703.717,start,6,174,
62704.89,refuse,5,175,
62709.851,refuse,7,171,
62710.01,conflict-at-land,0,173,
62711.459,conflict-at-land,6,174,
62719.89,refuse,5,175,
62724.851,start,7,171,
62725.01,start,0,173,
62726.459,refuse,6,174,
62728.953,conflict-at-land,4,170,
62734.89,start,5,175,
62737.419,conflict-at-land,0,173,
62741.459,refuse,6,174,
62743.953,refuse,4,170,
62745.894,conflict-at-land,5,175,
62750.206,conflict-at-land,7,171,
62752.419,start,0,173,
62756.459,start,6,174,
62758.953,start,4,170,
62760.894,refuse,5,175,
62761.137,conflict-at-land,6,174,
62761.931,conflict-at-land,0,173,
62765.206,start,7,171,
62775.403,conflict-at-land,4,170,
62775.894,start,5,175,
62776.137,refuse,6,174,
62776.931,start,0,173,
62786.73,conflict-at-land,0,173,
62787.378,conflict-at-land,5,175,
62788.555,conflict-at-land,3,156,
62788.66,conflict-at-land,7,171,
62790.279,conflict-at-land,2,168,
62790.403,start,4,170,
62791.137,start,6,174,
62798.524,conflict-at-land,6,174,
62801.73,start,0,173,
62802.378,refuse,5,175,
62803.555,start,3,156,
62803.66,start,7,171,
62805.279,start,2,168,
62806.827,conflict-at-land,4,170,
62813.524,refuse,6,174,
62816.452,conflict-at-land,0,173,
62817.378,start,5,175,
62818.781,conflict-at-land,7,171,
62821.827,refuse,4,170,
62825.153,conflict-at-land,5,175,
62828.524,start,6,174,
62831.452,start,0,173,
62832.751,conflict-at-land,6,174,
62833.781,start,7,171,
62836.827,start,4,170,
62840.153,refuse,5,175,
62840.899,conflict-at-land,0,173,
62847.751,refuse,6,174,
62852.33,conflict-at-land,4,170,
62855.153,start,5,175,
62855.899,start,0,173,
62859.004,conflict-at-land,7,171,
62862.751,start,6,174,
62863.916,conflict-at-land,5,175,
62867.33,start,4,170,
62869.458,conflict-at-land,0,173,
62869.522,conflict-at-land,6,174,
62874.004,start,7,171,
62878.916,refuse,5,175,
62883.304,conflict-at-land,2,168,
62884.458,start,0,173,
62884.522,refuse,6,174,
62885.929,conflict-at-land,4,170,
62890.389,conflict-at-land,7,171,
62893.916,start,5,175,
62895.926,conflict-at-land,0,173,
62898.304,start,2,168,
62899.522,start,6,174,
62900.929,refuse,4,170,
62902.16,conflict-at-land,5,175,
62904.774,conflict-at-land,6,174,
62905.389,start,7,171,
62910.926,start,0,173,
62915.929,start,4,170,
62917.16,refuse,5,175,
62919.774,refuse,6,174,
62926.076,conflict-at-land,7,171,
62926.341,conflict-at-land,0,173,
62929.319,conflict-at-land,3,156,
62930.73,conflict-at-land,4,170,
62932.16,start,5,175,
62934.774,start,6,174,
62939.702,conflict-at-land,5,175,
62941.076,refuse,7,171,
62941.341,start,0,173,
62942.031,conflict-at-land,6,174,
62944.319,start,3,156,
62945.73,start,4,170,
62953.337,conflict-at-land,0,173,
62954.702,refuse,5,175,
62956.076,start,7,171,
62957.031,refuse,6,174,
62961.427,conflict-at-land,4,170,
62968.337,start,0,173,
62969.702,start,5,175,
62972.031,refuse,6,174,
62976.427,refuse,4,170,
62976.756,conflict-at-land,0,173,
62980.247,conflict-at-land,5,175,
62983.249,conflict-at-land,7,171,
62985.491,conflict-at-land,2,168,
62987.031,start,6,174,
62991.427,start,4,170,
62991.756,start,0,173,
62992.115,conflict-at-land,6,174,
62995.247,refuse,5,175,
62998.249,start,7,171,
63000.491,start,2,168,
63005.949,conflict-at-land,0,173,
63007.115,refuse,6,174,
63010.247,refuse,5,175,
63015.094,conflict-at-land,4,170,
63020.949,start,0,173,
63022.115,refuse,6,174,
63022.203,conflict-at-land,7,171,
63025.247,start,5,175,
63030.094,refuse,4,170,
63030.951,conflict-at-land,0,173,
63036.149,conflict-at-land,5,175,
63037.115,start,6,174,
63037.203,refuse,7,171,
63043.538,conflict-at-land,6,174,
63045.094,start,4,170,
63045.951,start,0,173,
63051.149,refuse,5,175,
63052.203,start,7,171,
63055.922,conflict-at-land,0,173,
63058.538,refuse,6,174,
63062.104,conflict-at-land,4,170,
63066.149,start,5,175,
63068.045,conflict-at-land,7,171,
63070.922,start,0,173,
63073.538,start,6,174,
63077.104,refuse,4,170,
63077.323,conflict-at-land,5,175,
63078.987,conflict-at-land,6,174,
63081.701,conflict-at-land,0,173,
63083.045,start,7,171,
63092.104,start,4,170,
63092.323,refuse,5,175,
63093.987,refuse,6,174,
63096.701,start,0,173,
63099.282,conflict-at-land,7,171,
63107.323,refuse,5,175,
63108.987,start,6,174,
63109.106,conflict-at-land,0,173,
63113.924,conflict-at-land,6,174,
63114.282,start,7,171,
63115.051,conflict-at-land,2,168,
63116.923,conflict-at-land,4,170,
63122.323,start,5,175,
63124.106,start,0,173,
63128.924,refuse,6,174,
63130.051,start,2,168,
63131.519,conflict-at-land,5,175,
63131.923,start,4,170,
63133.916,conflict-at-land,3,156,
63138.213,conflict-at-land,0,173,
63139.002,conflict-at-land,7,171,
63143.924,start,6,174,
63146.519,refuse,5,175,
63148.916,start,3,156,
63149.407,conflict-at-land,6,174,
63152.058,conflict-at-land,4,170,
63153.213,start,0,173,
63154.002,start,7,171,
63161.519,start,5,175,
63162.917,conflict-at-land,0,173,
63164.407,refuse,6,174,
63167.058,refuse,4,170,
63169.982,conflict-at-land,7,171,
63172.456,conflict-at-land,5,175,
63177.917,start,0,173,
63179.407,start,6,174,
63182.058,start,4,170,
63184.982,refuse,7,171,
63186.94,conflict-at-land,6,174,
